,101.4504463,100,999.9970679,4.56052334,1366.53841,99693.55577,119.8341975,13.91130446,gain
,101.5004477,100,999.9970971,4.608042095,1364.359808,99694.42002,119.9040441,13.91516579,gain
,101.5504477,100,999.997126,3.802615652,1366.599385,99693.85952,120.0985765,13.9170309,gain
,101.600448,100,999.9971546,3.353375159,1363.906713,99694.15009,120.1779352,13.91440818,gain
,101.6504477,100,999.9971829,3.389160472,1366.467704,99694.15443,120.0886297,13.91127069,gain
,101.700448,100,999.9972109,3.307859221,1365.285953,99693.76152,120.0082167,13.91052328,gain
,101.7504492,100,999.9972387,3.336926123,1364.320957,99694.50649,119.9833205,13.90915771,gain
,101.8004495,100,999.9972662,3.326690172,1366.239455,99693.80765,119.9845716,13.90777584,gain
,101.8504509,100,999.9972934,4.14516243,1363.995881,99694.2805,119.8865791,13.90776562,gain
,101.9004505,100,999.9973203,4.60191865,1366.868264,99693.99756,119.8359548,13.91184923,gain
,101.9504508,100,999.997347,3.735249901,1364.199714,99693.96077,120.0020935,13.91576366,gain
,102.0004505,100,999.9973734,3.3953883,1364.843715,99694.48927,120.1684949,13.91325179,gain
,102.0504514,100,999.9973995,3.357932727,1366.356225,99693.68467,120.1179698,13.91003709,gain
,102.1004524,100,999.9974254,3.334530277,1363.855135,99694.41052,120.0304858,13.90827808,gain
,102.1504534,100,999.997451,3.34436563,1366.517975,99693.99187,119.9859345,13.90751127,gain
,102.2004527,100,999.9974764,3.713750009,1363.596515,99694.17847,119.9395817,13.90652846,gain
,102.2504535,100,999.9975015,4.608142287,1366.027446,99694.23264,119.8487933,13.90812964,gain
,102.3004541,100,999.9975263,4.56700816,1366.107706,99693.6215,119.8646302,13.91283636,gain
,102.3504544,100,999.997551,4.215780012,1364.120385,99694.46988,120.0197163,13.91582236,gain
,102.4004547,100,999.9975753,3.378608058,1366.467436,99693.83731,120.1722773,13.91454463,gain
,102.450456,100,999.9975995,3.347645637,1363.937984,99694.18411,120.1408631,13.91138117,gain
,102.5004552,100,999.9976233,3.375725724,1366.495717,99694.14017,120.0397034,13.90934669,gain
,102.5504561,100,999.997647,3.292469398,1364.698999,99693.85922,119.988147,13.90893133,gain
,102.6004569,100,999.9976704,3.338686804,1364.289679,99694.5562,119.9825289,13.90716679,gain
,102.650457,100,999.9976936,3.743323344,1366.748371,99693.6279,119.9341462,13.90600581,gain
,102.7004578,100,999.9977165,4.562950864,1363.965931,99694.33337,119.8388095,13.90878816,gain
,102.7504583,100,999.9977393,4.619108622,1366.796875,99693.98759,119.8830047,13.91333547,gain
,102.8004593,100,999.9977618,3.751864925,1364.057984,99693.98801,120.0623666,13.91631357,gain
,102.850458,100,999.997784,3.402019826,1365.196391,99694.42907,120.1796516,13.91351322,gain
,102.9004593,100,999.9978061,3.352313107,1366.208809,99693.6853,120.1107317,13.91060545,gain
,102.9504607,100,999.9978279,3.337056624,1363.987435,99694.4249,120.0236374,13.90895721,gain
,103.0004619,100,999.9978495,3.338267119,1366.546953,99693.92503,119.9836728,13.90818877,gain
,103.0504626,100,999.9978709,3.717433215,1363.563316,99694.22565,119.9406139,13.90708497,gain
,103.1004634,100,999.9978921,4.610100063,1366.297074,99694.17613,119.8489139,13.90873453,gain
,103.1504636,100,999.9979131,4.561742896,1365.822433,99693.64738,119.8662962,13.91347688,gain
,103.2004648,100,999.9979339,4.220467334,1364.347589,99694.45949,120.0193159,13.91640068,gain
,103.2504657,100,999.9979544,3.379015715,1366.498951,99693.78422,120.1750581,13.91516749,gain
,103.3004674,100,999.9979748,3.349149888,1363.958369,99694.22415,120.1328907,13.91196941,gain
,103.3504675,100,999.9979949,3.373919423,1366.716424,99694.07026,120.0347988,13.90997344,gain
,103.4004676,100,999.9980149,3.293626553,1364.487205,99693.90212,119.9880908,13.90947957,gain
,103.4504691,100,999.9980346,3.770067351,1364.581867,99694.5222,119.960153,13.90769232,gain
,103.5004703,100,999.9980542,4.590214318,1367.062449,99693.5121,119.8751683,13.90889369,gain
,103.5504709,100,999.9980736,4.571111265,1364.088344,99694.3606,119.8456833,13.9130895,gain
,103.6004723,100,999.9980927,4.216339469,1367.087346,99693.8698,119.9651446,13.916942,gain
,103.650472,100,999.9981117,3.340543292,1363.944512,99694.05603,120.1537627,13.9167747,gain
,103.7004734,100,999.9981305,3.402872282,1365.858987,99694.28735,120.1593229,13.91286244,gain
,103.7504742,100,999.9981491,3.334171726,1366.136454,99693.65652,120.0546369,13.91113957,gain
,103.8004759,100,999.9981675,3.333854351,1364.103349,99694.45176,119.9954441,13.91009739,gain
,103.8504764,100,999.9981858,3.328732227,1366.453697,99693.86588,119.9796742,13.90909259,gain
,103.9004767,100,999.9982038,3.724307954,1363.564484,99694.28106,119.9467035,13.90754435,gain
,103.9504783,100,999.9982217,4.611728059,1366.607623,99694.10038,119.8496964,13.90923987,gain
,104.0004789,100,999.9982394,4.55514344,1365.571232,99693.65123,119.8665303,13.91413402,gain
,104.0504808,100,999.9982569,4.221952391,1364.639756,99694.4381,120.0031612,13.91713669,gain
,104.1004804,100,999.9982743,3.378776779,1366.410584,99693.74089,120.1822754,13.91590536,gain
,104.1504822,100,999.9982914,3.35521755,1363.993853,99694.27203,120.1402902,13.9125287,gain
,104.2004823,100,999.9983084,3.372332059,1366.929637,99693.98593,120.0368242,13.91051616,gain
,104.2504825,100,999.9983253,3.295912277,1364.337892,99693.92587,119.9880048,13.91003174,gain
,104.3004841,100,999.9983419,3.77342818,1364.958211,99694.46758,119.9567726,13.90839428,gain
,104.3504845,100,999.9983584,4.148827713,1366.879162,99693.51536,119.8750908,13.90975665,gain
,104.4004867,100,999.9983748,4.577999189,1364.270566,99694.3806,119.8477005,13.91378788,gain
,104.4504874,100,999.9983909,4.220535895,1367.129675,99693.79054,119.988439,13.91758298,gain
,104.5004866,100,999.9984069,3.342637675,1363.901915,99694.10768,120.1483367,13.9173279,gain
,104.5504877,100,999.9984228,3.403873355,1366.253118,99694.20621,120.1512809,13.91361835,gain
,104.6004886,100,999.9984385,3.32661243,1365.841683,99693.67496,120.0509959,13.9120046,gain
,104.6504897,100,999.998454,3.33903608,1364.342184,99694.4524,119.9943803,13.91079917,gain
,104.7004905,100,999.9984694,3.327544169,1366.466469,99693.80284,119.9804616,13.90970642,gain
,104.7504918,100,999.9984846,4.139488096,1364.144497,99694.19077,119.8795241,13.90970745,gain
,104.8004931,100,999.9984997,4.605166768,1366.934978,99694.00206,119.835489,13.91358068,gain
,104.8504944,100,999.9985147,4.15364711,1365.355886,99693.67058,119.947738,13.91809928,gain
,104.9004946,100,999.9985294,3.818246682,1364.849698,99694.45053,120.1165047,13.91836612,gain
,104.950494,100,999.9985441,3.375526588,1366.684503,99693.63177,120.1705569,13.91530935,gain
,105.0004956,100,999.9985586,3.345281173,1364.269988,99694.26581,120.0725451,13.91271458,gain
,105.0504965,100,999.9985729,3.358263786,1367.037721,99693.90107,119.9998061,13.91170825,gain
,105.1004965,100,999.9985871,3.295506532,1364.055859,99694.0176,119.9823478,13.91106097,gain
,105.1504975,100,999.9986012,3.780917289,1365.354913,99694.40548,119.9636307,13.90898355,gain
,105.2004977,100,999.9986151,4.144772437,1366.709048,99693.50523,119.8791704,13.9102905,gain
,105.2504991,100,999.9986289,4.585414478,1364.601193,99694.37096,119.847331,13.9143888,gain
,105.300499,100,999.9986425,3.788098422,1366.486667,99693.86234,120.051763,13.9172196,gain
,105.3505004,100,999.998656,3.351874874,1363.781479,99694.19599,120.1715323,13.91459791,gain
,105.4005012,100,999.9986694,3.391108252,1366.507073,99694.14555,120.0966326,13.91104756,gain
,105.4505009,100,999.9986826,3.307850452,1365.220655,99693.76272,120.0149171,13.91013222,gain
,105.5005027,100,999.9986957,3.338873624,1364.38441,99694.50277,119.9850509,13.90895523,gain
,105.550503,100,999.9987087,3.743259289,1366.979692,99693.6,119.927756,13.90816199,gain
,105.6005038,100,999.9987216,4.560036905,1364.080007,99694.27229,119.8352212,13.91089154,gain
,105.650504,100,999.9987343,4.621991463,1366.904276,99693.98131,119.8822613,13.9151585,gain
,105.7005039,100,999.9987469,3.746821478,1364.393675,99693.90977,120.0380553,13.91805736,gain
,105.7505053,100,999.9987594,3.402880436,1365.27653,99694.3918,120.1834286,13.91538221,gain
,105.8005064,100,999.9987717,3.358422605,1366.518998,99693.62647,120.1198625,13.91265743,gain
,105.8505079,100,999.9987839,3.337114825,1364.101182,99694.37061,120.0271138,13.9111,gain
,105.9005075,100,999.998796,3.342509867,1366.732756,99693.91051,119.9835743,13.9101741,gain
,105.9505077,100,999.998808,3.297703097,1363.725635,99694.14351,119.9844948,13.90893109,gain
,106.0005083,100,999.9988199,4.198776301,1366.194991,99694.20418,119.9065113,13.90781703,gain
,106.0505101,100,999.9988316,4.553454641,1366.209696,99693.5715,119.8368653,13.91187466,gain
,106.1005113,100,999.9988432,4.196748549,1364.210134,99694.4684,119.9634011,13.91581701,gain
,106.1505125,100,999.9988548,3.371749103,1366.347846,99693.84626,120.1485101,13.91490091,gain
,106.2005122,100,999.9988661,3.346350858,1363.882168,99694.22189,120.1303175,13.91128804,gain
,106.2505131,100,999.9988774,3.375762944,1366.611999,99694.10536,120.0404054,13.90897261,gain
,106.3005143,100,999.9988886,3.29443051,1364.589285,99693.88057,119.9917352,13.9086726,gain
,106.3505168,100,999.9988997,3.767497045,1364.382623,99694.55209,119.9603068,13.90716929,gain
,106.4005171,100,999.9989106,4.590658017,1367.031227,99693.53535,119.8740181,13.90834697,gain
,106.4505181,100,999.9989215,4.568308717,1363.9708,99694.36193,119.8459867,13.91238921,gain
,106.5005197,100,999.9989322,4.219684604,1367.022725,99693.91168,119.9681027,13.91607617,gain
,106.5505212,100,999.9989428,3.339339569,1364.00537,99694.02163,120.1538823,13.91605272,gain
,106.6005216,100,999.9989533,3.400849416,1365.656559,99694.32575,120.1587447,13.91233569,gain
,106.6505226,100,999.9989637,3.335990223,1366.163421,99693.67229,120.0534921,13.91063047,gain
,106.7005235,100,999.9989741,3.3308073,1363.959018,99694.46058,119.9950932,13.9094804,gain
,106.7505243,100,999.9989843,3.332652014,1366.472993,99693.90542,119.9797698,13.90828753,gain
,106.800526,100,999.9989944,3.722242803,1363.553459,99694.25414,119.9470513,13.90678073,gain
,106.8505264,100,999.9990044,4.612468868,1366.439069,99694.1426,119.8527893,13.9085691,gain
,106.9005276,100,999.9990143,4.558125438,1365.672722,99693.65627,119.8660629,13.91357328,gain
,106.9505286,100,999.9990241,4.218452252,1364.446109,99694.46071,120.0016218,13.91653934,gain
,107.0005292,100,999.9990338,3.379685141,1366.441286,99693.7693,120.181737,13.91511742,gain
,107.05053,100,999.9990434,3.352906231,1363.948273,99694.2535,120.1408324,13.91171319,gain
,107.1005298,100,999.9990529,3.37354999,1366.799822,99694.03624,120.0374465,13.90978757,gain
,107.15053,100,999.9990624,3.294294355,1364.390166,99693.91986,119.9876397,13.90944216,gain
,107.2005311,100,999.9990717,3.770621002,1364.726738,99694.50557,119.9566115,13.907777,gain
,107.250532,100,999.9990809,4.151355265,1366.966525,99693.51789,119.8751734,13.90896445,gain
,107.3005325,100,999.9990901,4.574665835,1364.13471,99694.37972,119.8480619,13.91295197,gain
,107.3505331,100,999.9990991,4.223862622,1367.096479,99693.83784,119.988389,13.91678727,gain
,107.4005336,100,999.9991081,3.34060588,1363.905582,99694.08409,120.148387,13.91671587,gain
,107.4505329,100,999.999117,3.401860506,1366.012186,99694.25843,120.1500018,13.91298141,gain
,107.5005332,100,999.9991258,3.330126095,1365.993297,99693.66857,120.0505186,13.91123894,gain
,107.5505349,100,999.9991345,3.335988129,1364.175587,99694.46141,119.9950279,13.90998173,gain
,107.6005346,100,999.9991431,3.327753192,1366.431813,99693.84148,119.9809548,13.90894198,gain
,107.6505351,100,999.9991516,3.726701362,1363.580152,99694.30507,119.9473014,13.90746735,gain
,107.700535,100,999.99916,4.612880861,1366.743889,99694.06218,119.8520569,13.90937769,gain
,107.7505364,100,999.9991684,4.125072475,1365.370713,99693.67188,119.8888685,13.91431288,gain
,107.800536,100,999.9991767,3.802684275,1364.29518,99694.55723,120.0784144,13.91527238,gain
,107.8505366,100,999.9991849,3.372559573,1366.377101,99693.73116,120.1608469,13.91217038,gain
,107.9005373,100,999.999193,3.340332872,1363.901335,99694.31638,120.0760431,13.90938042,gain
,107.9505374,100,999.999201,3.360482507,1366.671207,99694.03287,120.0041587,13.9082605,gain
,108.0005377,100,999.999209,3.291926404,1363.911016,99694.02959,119.9832444,13.9077339,gain
,108.050539,100,999.9992168,4.190006146,1365.459231,99694.34576,119.901984,13.90667672,gain
,108.1005392,100,999.9992246,4.562105698,1366.566953,99693.57374,119.8321699,13.91029836,gain
,108.1505409,100,999.9992323,4.604327885,1364.168064,99694.43186,119.9046492,13.91423485,gain
,108.2005404,100,999.99924,3.80637439,1366.563321,99693.91823,120.097456,13.91620877,gain
,108.2505411,100,999.9992476,3.3525819,1363.886496,99694.12663,120.1844836,13.91365719,gain
,108.300542,100,999.999255,3.389439048,1366.22429,99694.21339,120.0946436,13.91041126,gain
,108.3505422,100,999.9992625,3.31176619,1365.390194,99693.77156,120.0096211,13.90955771,gain
,108.4005429,100,999.9992698,3.333236423,1364.086671,99694.53217,119.9835521,13.90825303,gain
,108.4505436,100,999.9992771,3.326966357,1366.217928,99693.85244,119.9839354,13.90695262,gain
,108.5005448,100,999.9992843,4.141490667,1363.900206,99694.26539,119.8863613,13.90701138,gain
,108.5505454,100,999.9992914,4.602565456,1366.690931,99694.05981,119.8354853,13.91099871,gain
,108.6005446,100,999.9992984,4.141040982,1365.013661,99693.75563,119.9241897,13.91542864,gain
,108.650546,100,999.9993054,3.817411167,1364.644455,99694.50909,120.1184092,13.91554652,gain
,108.7005466,100,999.9993123,3.375339557,1366.420696,99693.6939,120.1795736,13.91256245,gain
,108.750548,100,999.9993192,3.344531504,1364.003405,99694.33919,120.0763217,13.91006837,gain
,108.8005475,100,999.9993259,3.355718914,1366.764304,99693.96599,119.9997427,13.90906044,gain
,108.8505485,100,999.9993326,3.293213704,1363.774025,99694.09139,119.9816125,13.90833149,gain
,108.9005496,100,999.9993393,4.193003109,1365.755311,99694.29645,119.9015517,13.90719667,gain
,108.9505498,100,999.9993459,4.558588749,1366.459363,99693.56201,119.8339794,13.91091187,gain
,109.0005517,100,999.9993524,4.609425647,1364.407141,99694.42535,119.9037752,13.91489277,gain
,109.0505521,100,999.9993588,3.800183299,1366.514441,99693.85462,120.1004909,13.9169136,gain
,109.1005528,100,999.9993652,3.353433544,1363.831744,99694.18431,120.1760288,13.91421543,gain
,109.1505525,100,999.9993715,3.388962398,1366.497579,99694.14714,120.0885223,13.91093402,gain
,109.2005537,100,999.9993778,3.305959439,1365.17518,99693.77243,120.0091147,13.91009571,gain
,109.2505547,100,999.999384,3.338376211,1364.374427,99694.50697,119.98387,13.90884334,gain
,109.3005569,100,999.9993901,3.744068283,1366.968768,99693.60075,119.9298754,13.90800885,gain
,109.3505568,100,999.9993962,4.559972129,1364.06958,99694.27655,119.8350147,13.9107516,gain
,109.4005576,100,999.9994022,4.621470506,1366.889131,99693.98425,119.8816107,13.91502486,gain
,109.4505576,100,999.9994081,3.752342429,1364.375286,99693.91413,120.0607777,13.9179097,gain
,109.5005582,100,999.999414,3.40271767,1365.272068,99694.39372,120.1827719,13.91525012,gain
,109.5505596,100,999.9994198,3.35595356,1366.496577,99693.63114,120.1107149,13.91253855,gain
,109.6005606,100,999.9994256,3.336021201,1364.08691,99694.37548,120.0227318,13.9109621,gain
,109.6505614,100,999.9994313,3.342069702,1366.717043,99693.91315,119.983117,13.91001291,gain
,109.7005618,100,999.999437,3.29797986,1363.711448,99694.14778,119.9852365,13.90876582,gain
,109.7505627,100,999.9994426,4.198011715,1366.18524,99694.20681,119.9049871,13.90767378,gain
,109.8005638,100,999.9994481,4.552999608,1366.186374,99693.57654,119.8364266,13.91174089,gain
,109.8505642,100,999.9994536,4.189653864,1364.192814,99694.47346,119.9476075,13.91566727,gain
,109.9005656,100,999.9994591,3.373474559,1366.332009,99693.84967,120.1561149,13.91471943,gain
,109.9505654,100,999.9994644,3.347940911,1363.869838,99694.22558,120.1370796,13.91110931,gain
,110.0025656,100,999.99947,3.352935011,1366.8749,99693.79057,120.0390402,13.9089376,gain
,110.0525667,100,999.9994753,3.303695105,1363.616963,99694.21486,119.9916486,13.90842079,gain
,110.1025676,100,999.9994805,3.778300539,1365.697371,99694.34678,119.9534864,13.90692681,gain
,110.1525683,100,999.9994857,4.561378062,1365.76587,99693.63092,119.872153,13.90846587,gain
,110.2025701,100,999.9994908,4.595739429,1364.882922,99694.41857,119.8489037,13.912221,gain
,110.2525707,100,999.9994958,4.208913879,1366.719639,99693.67219,119.9968964,13.91619994,gain
,110.3025712,100,999.9995009,3.35174047,1363.51599,99694.36998,120.1475989,13.91565709,gain
,110.3525721,100,999.9995058,3.402079329,1366.819522,99694.03489,120.1538913,13.91210961,gain
,110.4025733,100,999.9995107,3.315879492,1364.710531,99693.83843,120.0544711,13.91047131,gain
,110.4525738,100,999.9995156,3.35250891,1365.034559,99694.43199,119.993673,13.9091571,gain
,110.5025749,100,999.9995204,3.317260727,1365.916507,99693.79171,119.9808323,13.90824469,gain
,110.552577,100,999.9995252,3.742031154,1363.734674,99694.50006,119.9427553,13.90640412,gain
,110.602578,100,999.9995299,4.597086772,1367.078068,99693.83635,119.8470176,13.90868182,gain
,110.6525806,100,999.9995346,4.558942033,1364.383672,99693.94398,119.8717974,13.91357409,gain
,110.7025788,100,999.9995392,3.80570694,1365.712797,99694.32209,120.0256347,13.91636059,gain
,110.7525794,100,999.9995438,3.358653012,1365.539957,99693.787,120.1811985,13.91499602,gain
,110.8025809,100,999.9995484,3.371692601,1364.406748,99694.41152,120.1283883,13.91129186,gain
,110.8525822,100,999.9995529,3.346658491,1366.816603,99693.73986,120.0318884,13.90976112,gain
,110.9025829,100,999.9995573,3.305589344,1363.603601,99694.26525,119.988417,13.90913977,gain
,110.952584,100,999.9995617,3.779169342,1366.005144,99694.26499,119.9536882,13.9075633,gain
,111.0025847,100,999.9995661,4.55506571,1365.499813,99693.64208,119.8722959,13.90908527,gain
,111.0525851,100,999.9995704,4.601752318,1365.200292,99694.385,119.8506626,13.91281339,gain
,111.1025856,100,999.9995747,4.206625204,1366.628116,99693.64626,119.9972055,13.9168999,gain
,111.1525857,100,999.9995789,3.358354666,1363.612478,99694.39856,120.1566501,13.91628299,gain
,111.202586,100,999.9995831,3.397550238,1367.020368,99693.94795,120.1453727,13.91278598,gain
,111.2525871,100,999.9995872,3.31623845,1364.522562,99693.87372,120.0484142,13.91106575,gain
,111.3025876,100,999.9995913,3.355542577,1365.351842,99694.38532,119.9919072,13.90968225,gain
,111.352588,100,999.9995954,3.313288685,1365.745909,99693.79339,119.9820217,13.90886707,gain
,111.4025883,100,999.9995994,3.74874881,1363.971822,99694.49984,119.9449151,13.90706945,gain
,111.4525887,100,999.9996034,4.590134153,1367.102128,99693.7593,119.845712,13.90950286,gain
,111.5025896,100,999.9996074,4.12752133,1364.273531,99694.01043,119.8760705,13.91427609,gain
,111.5525898,100,999.9996113,3.382239017,1365.603739,99694.37057,120.0851107,13.91498275,gain
,111.6025901,100,999.9996151,3.350245584,1365.289356,99693.79988,120.170743,13.91195105,gain
,111.6525905,100,999.999619,3.36257271,1364.526346,99694.42953,120.0750613,13.90894234,gain
,111.7025908,100,999.9996228,3.336513955,1366.501536,99693.7687,120.0028799,13.90821958,gain
,111.7525917,100,999.9996265,3.304612238,1363.308593,99694.3885,119.9833716,13.90737918,gain
,111.8025923,100,999.9996302,4.191730872,1366.627328,99694.08419,119.8941049,13.90660021,gain
,111.8525922,100,999.9996339,4.538322642,1365.067632,99693.73749,119.8360953,13.91041837,gain
,111.9025931,100,999.9996376,4.194965429,1365.369531,99694.38558,119.9097706,13.91406567,gain
,111.9525935,100,999.9996412,3.786164484,1366.059407,99693.77318,120.086353,13.91616156,gain
,112.0025942,100,999.9996447,3.368994773,1363.781556,99694.40781,120.1805737,13.91318309,gain
,112.052594,100,999.9996483,3.380080694,1367.037638,99693.89495,120.0924312,13.91028703,gain
,112.102595,100,999.9996518,3.306656369,1364.073448,99694.01927,120.0112751,13.90937588,gain
,112.1525963,100,999.9996552,3.351698288,1365.325267,99694.4157,119.9820404,13.90795751,gain
,112.2025962,100,999.9996587,3.743309321,1365.401971,99693.84495,119.9800461,13.9068465,gain
,112.2525976,100,999.9996621,4.164910926,1364.436122,99694.42328,119.8845879,13.90672511,gain
,112.3025978,100,999.9996654,4.576915645,1366.772197,99693.76933,119.8364907,13.91115053,gain
,112.3525989,100,999.9996688,4.165222225,1364.090585,99694.10137,119.9566092,13.91533796,gain
,112.4025988,100,999.9996721,3.392306301,1365.938629,99694.28866,120.1199921,13.91532142,gain
,112.4525997,100,999.9996753,3.345411347,1365.14954,99693.78516,120.1707239,13.91238775,gain
,112.5026002,100,999.9996785,3.365062267,1364.779899,99694.40843,120.0669583,13.90965856,gain
,112.5526014,100,999.9996817,3.333278527,1366.412339,99693.73649,119.9982863,13.90901862,gain
,112.6026022,100,999.9996849,3.30810111,1363.35217,99694.42483,119.982999,13.90798223,gain
,112.6526029,100,999.999688,4.189447196,1366.811313,99694.01298,119.8927136,13.90719959,gain
,112.702603,100,999.9996912,4.540375089,1364.941017,99693.7578,119.8363031,13.91104031,gain
,112.752604,100,999.9996942,4.199164197,1365.717394,99694.33034,119.9097763,13.91475661,gain
,112.8026043,100,999.9996973,3.787588195,1365.926274,99693.77179,120.1070746,13.9168627,gain
,112.8526049,100,999.9997003,3.372405427,1363.91587,99694.42487,120.1762415,13.91377056,gain
,112.9026055,100,999.9997033,3.373013159,1367.085523,99693.82577,120.0835947,13.91090001,gain
,112.9526053,100,999.9997062,3.308691822,1364.03022,99694.06439,120.0081607,13.90993203,gain
,113.0026072,100,999.9997091,3.35419201,1365.661619,99694.3469,119.981825,13.90860026,gain
,113.0526074,100,999.999712,4.156664493,1365.973662,99693.64615,119.9275543,13.90804096,gain
,113.1026081,100,999.9997149,4.584081063,1364.785593,99694.38518,119.8324745,13.91060213,gain
,113.1526097,100,999.9997177,4.597724828,1366.793229,99693.71291,119.8858648,13.91524258,gain
,113.2026092,100,999.9997205,3.764356515,1363.670746,99694.26817,120.0621842,13.91770876,gain
,113.2526102,100,999.9997233,3.411528296,1366.530617,99694.13333,120.1880158,13.91498162,gain
,113.3026104,100,999.9997261,3.330489999,1365.11076,99693.75275,120.1152738,13.91236786,gain
,113.3526108,100,999.9997288,3.358258621,1365.023933,99694.39299,120.0209225,13.91065716,gain
,113.4026119,100,999.9997315,3.323441413,1366.265494,99693.7371,119.9829119,13.9100737,gain
,113.4526127,100,999.9997342,3.314041802,1363.487459,99694.44874,119.9850687,13.90847287,gain
,113.5026136,100,999.9997368,4.18991788,1367.058433,99693.90607,119.9001119,13.90768657,gain
,113.5526144,100,999.9997394,4.542616794,1364.755714,99693.81116,119.8366362,13.91177672,gain
,113.6026151,100,999.999742,4.218971706,1365.380485,99694.38098,119.9675453,13.91550761,gain
,113.6526156,100,999.9997446,3.356982061,1365.610646,99693.81618,120.1561934,13.914661,gain
,113.7026159,100,999.9997471,3.367783617,1364.14167,99694.42358,120.1351228,13.91075956,gain
,113.7526171,100,999.9997497,3.35419829,1366.872997,99693.7987,120.041617,13.9088322,gain
,113.8026181,100,999.9997522,3.303828965,1363.619637,99694.20979,119.992639,13.90827452,gain
,113.8526185,100,999.9997546,3.778232816,1365.668725,99694.35375,119.9535884,13.90678365,gain
,113.9026186,100,999.9997571,4.561349707,1365.784684,99693.63133,119.870848,13.90835224,gain
,113.9526199,100,999.9997595,4.595575238,1364.851457,99694.42167,119.8497479,13.91215567,gain
,114.0026205,100,999.9997619,4.209213346,1366.717097,99693.67893,119.9973047,13.91611388,gain
,114.0526211,100,999.9997642,3.353715993,1363.507602,99694.36708,120.1574318,13.91551931,gain
,114.1026218,100,999.9997666,3.400184884,1366.797602,99694.04323,120.1453768,13.9119546,gain
,114.1526221,100,999.9997689,3.314037031,1364.721299,99693.83687,120.0478893,13.91034123,gain
,114.2026231,100,999.9997712,3.351410898,1364.997728,99694.4375,119.9922101,13.90906951,gain
,114.2526233,100,999.9997735,3.317737184,1365.924065,99693.79365,119.981137,13.9081725,gain
,114.3026246,100,999.9997757,3.742481327,1363.702899,99694.50222,119.9452333,13.90628059,gain
,114.3526258,100,999.999778,4.597290174,1367.069375,99693.84499,119.8462425,13.90848775,gain
,114.4026258,100,999.9997802,4.558722642,1364.387112,99693.9392,119.8720712,13.91338635,gain
,114.4526267,100,999.9997824,3.804823864,1365.671624,99694.33057,120.0233889,13.91622375,gain
,114.5026266,100,999.9997845,3.359803194,1365.559745,99693.78705,120.1836403,13.91493009,gain
,114.552628,100,999.9997867,3.370811273,1364.363853,99694.41677,120.1275631,13.91120103,gain
,114.6026282,100,999.9997888,3.346513165,1366.805568,99693.74773,120.0314629,13.90957829,gain
,114.6526292,100,999.9997909,3.305201978,1363.597261,99694.26135,119.9885572,13.90894259,gain
,114.7026289,100,999.999793,3.779168817,1365.965196,99694.27607,119.9538606,13.90740252,gain
,114.7526303,100,999.999795,4.555047573,1365.530655,99693.64043,119.8707593,13.90898185,gain
,114.802631,100,999.9997971,4.600709254,1365.147219,99694.39323,119.8499327,13.91275115,gain
,114.8526318,100,999.9997991,4.196475813,1366.616438,99693.65226,119.9739178,13.91676288,gain
,114.902632,100,999.9998011,3.358708094,1363.593761,99694.39705,120.1604745,13.91608978,gain
,114.952632,100,999.9998031,3.400072529,1366.997864,99693.95865,120.1542856,13.91260776,gain
,115.0026327,100,999.999805,3.316869821,1364.544304,99693.86892,120.0520036,13.91097052,gain
,115.0526326,100,999.999807,3.355054766,1365.297943,99694.39534,119.9920342,13.90963814,gain
,115.1026336,100,999.9998089,3.313371744,1365.745374,99693.7985,119.9812145,13.90874387,gain
,115.1526342,100,999.9998108,3.747891983,1363.933947,99694.50232,119.9446907,13.90687674,gain
,115.2026351,100,999.9998127,4.589913329,1367.097397,99693.76993,119.8434069,13.90929672,gain
,115.2526354,100,999.9998145,4.137501703,1364.287935,99694.00193,119.8992386,13.91413406,gain
,115.3026358,100,999.9998164,3.378372601,1365.556085,99694.38149,120.0703812,13.9149372,gain
,115.3526356,100,999.9998182,3.35061031,1365.296006,99693.80537,120.1697517,13.91186218,gain
,115.402637,100,999.99982,3.362588646,1364.479521,99694.435,120.078182,13.90874759,gain
,115.4526375,100,999.9998218,3.337113726,1366.500183,99693.77647,120.004859,13.90798752,gain
,115.5026379,100,999.9998236,3.304235163,1363.304169,99694.38276,119.9837231,13.90720481,gain
,115.5526387,100,999.9998253,4.190860575,1366.595895,99694.09482,119.8918232,13.90648077,gain
,115.6026395,100,999.9998271,4.537294702,1365.07659,99693.73682,119.8346267,13.91034663,gain
,115.6526401,100,999.9998288,4.194404316,1365.300496,99694.39789,119.9102977,13.91393616,gain
,115.7026403,100,999.9998305,3.791793848,1366.065587,99693.7764,120.1075326,13.91595462,gain
,115.7526409,100,999.9998322,3.367220224,1363.766475,99694.40386,120.1759344,13.91299908,gain
,115.8026408,100,999.9998339,3.378636852,1367.022813,99693.90622,120.0839664,13.91014687,gain
,115.8526406,100,999.9998355,3.30547902,1364.086114,99694.01076,120.0079945,13.90930079,gain
,115.9026423,100,999.9998372,3.35106489,1365.254088,99694.43076,119.9819431,13.90786916,gain
,115.9526426,100,999.9998388,3.745301839,1365.413379,99693.84887,119.9830883,13.90665137,gain
,116.0026433,100,999.9998404,4.163334471,1364.397448,99694.42474,119.882939,13.90647345,gain
,116.0526441,100,999.999842,4.578117588,1366.785151,99693.77866,119.8364853,13.91090866,gain
