,66.5999596,4.422627205,875.3214989,-34.12008364,2476.056007,5966.271989,110.3011705,38.12302507,packetloss
,66.6499601,4.237290668,867.6147574,-25.12205948,2237.104088,8073.284846,111.1736378,38.55148607,packetloss
,66.6999622,99.37079274,867.5381682,-20.52527135,2056.50986,99323.37594,114.6784215,38.8985739,packetloss
,66.7499629,99.9958658,860.3320314,-30.73618152,2031.760847,99483.38739,121.0724839,38.83063246,packetloss
,66.7999636,99.99997284,853.0862787,-21.51181626,2108.53104,99481.84424,122.237806,38.52563671,packetloss
,66.849965,99.99999982,852.8910615,-11.84019638,2140.157617,99474.44859,119.1155939,38.36777014,packetloss
,66.8999659,100,854.3549655,4.752260218,2125.556354,99481.67388,115.310794,38.39329708,packetloss
,66.9499666,100,855.804302,13.37952216,2094.13254,99492.41661,115.5703735,38.47042543,packetloss
,66.9999678,100,857.239216,18.46582257,2085.080321,99496.2414,119.268695,38.50596357,packetloss
,67.049968,100,858.6598509,25.92535218,2102.293385,99491.33955,120.0539973,38.51415667,packetloss
,67.0999687,100,860.0663488,30.54990697,2113.495045,99486.95194,121.1203791,38.54660531,packetloss
,67.1499694,100,861.4588505,41.01872635,2112.321326,99485.75106,121.1079995,38.61842075,packetloss
,67.1999696,100,862.8374951,60.6657653,2123.855502,99482.81041,118.5896778,38.7358046,packetloss
,67.2499702,100,864.2024207,61.27677242,2123.718075,99483.43588,119.3116271,38.88494631,packetloss
,67.2999707,100,865.5537636,56.74958239,2121.355853,99482.25831,118.0335008,39.02286746,packetloss
,67.3499711,100,866.8916591,39.00678038,2113.857332,99485.7591,120.2480925,39.11372489,packetloss
,67.3999709,100,868.2162411,36.21632816,2130.419311,99481.18995,120.4738269,39.15806215,packetloss
,67.449972,100,869.5276419,35.22358054,2142.708241,99475.19683,120.1116265,39.20255944,packetloss
,67.4999723,100,870.8259927,30.21436001,2139.642312,99475.58236,119.9395219,39.26570261,packetloss
,67.5499725,100,872.1114235,23.55187344,2136.886488,99478.36594,120.8817589,39.31807916,packetloss
,67.5999732,100,873.3840627,22.17820754,2141.323387,99475.66921,120.5614555,39.34431771,packetloss
,67.6499738,100,874.6440377,22.00828208,2145.432534,99473.80785,120.1772381,39.36466096,packetloss
,67.6999744,100,875.8914745,21.90631737,2151.403387,99472.91389,119.9900967,39.39396845,packetloss
,67.7499752,100,877.1264978,23.78130047,2150.876557,99471.35352,119.6246549,39.43062709,packetloss
,67.7999762,100,878.3492313,24.83894132,2151.078087,99472.31926,119.4160096,39.47178102,packetloss
,67.8499758,100,879.5597971,24.8861273,2155.074331,99471.0322,119.6151176,39.51204407,packetloss
,67.8999764,100,880.7583164,24.9383407,2153.867787,99470.18992,119.7358244,39.54989211,packetloss
,67.9499774,100,881.9449091,24.40804659,2159.111306,99470.01612,119.7198984,39.58707227,packetloss
,67.9999778,100,883.1196937,19.0432006,2157.101131,99469.31337,120.1342556,39.62192347,packetloss
,68.0499784,100,884.2827879,13.96811804,2153.932792,99470.66453,121.1572788,39.63719582,packetloss
,68.0999788,100,885.434308,9.440566261,2158.888158,99469.96745,120.9495412,39.63623337,packetloss
,68.1499799,100,886.5743691,11.82894252,2161.448958,99467.29396,120.1095745,39.63132192,packetloss
,68.1999811,100,887.7030853,11.72435461,2163.496062,99468.04456,119.7745118,39.63727232,packetloss
,68.2499815,100,888.8205695,11.69515486,2162.305901,99467.52588,119.842078,39.64927801,packetloss
,68.2999816,100,889.9269334,11.82732296,2159.130189,99468.69216,119.9229894,39.65849354,packetloss
,68.3499826,100,891.0222877,11.83242021,2163.633835,99468.06464,120.0225601,39.66432576,packetloss
,68.3999831,100,892.106742,11.82177203,2161.494178,99467.21668,120.0874602,39.6701747,packetloss
,68.4499837,100,893.1804047,11.87687698,2163.683585,99468.09389,120.0789671,39.67716509,packetloss
,68.4999841,100,894.2433832,11.77271171,2163.925097,99466.77574,120.0545122,39.6851599,packetloss
,68.5499845,100,895.2957838,11.8547612,2162.089812,99467.74779,120.0500269,39.6924894,packetloss
,68.5999854,100,896.3377118,11.80566649,2165.885211,99467.05132,120.0588791,39.69939156,packetloss
,68.6499861,100,897.3692715,11.80082369,2162.967766,99466.69149,120.0673539,39.70635102,packetloss
,68.6999869,100,898.3905659,11.83955682,2165.911283,99467.36236,120.0660511,39.71320875,packetloss
,68.7499871,100,899.4016973,11.75610163,2165.245995,99466.03486,120.0660257,39.72049189,packetloss
,68.799988,100,900.4027667,16.50957696,2168.172928,99466.11979,119.6193511,39.72838112,packetloss
,68.8499885,100,901.3938744,17.64132436,2171.676819,99464.30609,118.9614541,39.75323748,packetloss
,68.8999894,100,902.3751194,13.52648005,2163.464931,99466.66695,120.2699165,39.7756993,packetloss
,68.9499901,100,903.3465998,11.90995509,2166.845836,99466.97674,120.3787558,39.78350644,packetloss
,68.99999,100,904.3084129,11.81423177,2167.828742,99464.84752,120.3519888,39.78428596,packetloss
,69.0499916,100,905.2606549,11.82239917,2170.585559,99465.36635,120.2176953,39.78832235,packetloss
,69.0999922,100,906.2034209,11.36732596,2170.601724,99464.2512,119.4921992,39.79714002,packetloss
,69.1499923,100,907.1368054,11.50608755,2167.814443,99465.57978,119.5572206,39.80524686,packetloss
,69.199993,100,908.0609015,11.63569904,2171.674458,99464.74786,119.8840649,39.81111625,packetloss
,69.2499933,100,908.9758019,11.70082373,2168.95582,99464.48319,119.9986295,39.81684034,packetloss
,69.2999938,100,909.8815979,11.71957363,2172.504089,99464.84814,120.0098805,39.82343667,packetloss
,69.3499947,100,910.7783802,5.116744518,2166.055809,99465.31291,120.4451301,39.82974731,packetloss
,69.3999946,100,911.6662385,-7.648900577,2157.215109,99469.92134,122.6639591,39.80003803,packetloss
,69.4499968,100,912.5452616,5.412651268,2175.724064,99463.02267,119.825217,39.74926934,packetloss
,69.4999964,100,913.4155374,10.00590501,2175.769033,99462.22151,118.1385309,39.74413396,packetloss
,69.5499972,100,914.2771529,11.1796115,2171.50529,99464.79763,119.0935386,39.76694098,packetloss
,69.5999985,100,915.1301944,11.63346963,2163.502816,99466.45059,119.7568312,39.78427029,packetloss
,69.649998,100,915.9747471,-0.622435779,2157.796246,99470.11272,121.2770372,39.7822434,packetloss
,69.6999993,100,916.8108955,-2.236859243,2162.128846,99467.79095,121.9904314,39.73493483,packetloss
,69.7500003,100,917.6387233,8.661413519,2174.173325,99463.4735,118.5529821,39.70231812,packetloss
,69.8000004,100,918.4583133,10.88819542,2174.200602,99463.42466,118.6963229,39.71390935,packetloss
,69.8500011,100,919.2697474,11.52461437,2162.828458,99466.86296,119.5243603,39.73761993,packetloss
,69.9000018,100,920.0731067,5.803289287,2160.72981,99469.05291,120.2777131,39.74793813,packetloss
,69.9500013,100,920.8684717,-7.411795104,2153.103771,99470.69042,122.4148081,39.71728702,packetloss
,70.0000027,100,921.655922,9.207727355,2169.979843,99465.4474,119.3846957,39.66909758,packetloss
,70.0500035,100,922.4355361,10.83479163,2174.243778,99463.13722,118.6376402,39.66895818,packetloss
,70.1000042,100,923.2073923,11.46418194,2162.973197,99467.0189,119.399317,39.69371076,packetloss
,70.1500054,100,923.9715675,8.73366615,2162.502695,99468.47742,119.9433444,39.71003605,packetloss
,70.2000052,100,924.7281383,-7.157446069,2149.623416,99471.81202,122.0709107,39.69020126,packetloss
,70.2500061,100,925.4771804,3.126203765,2164.187001,99467.99783,120.7342046,39.63117852,packetloss
,70.300007,100,926.2187686,9.552264806,2173.609717,99463.28883,118.2991905,39.6148743,packetloss
,70.3500075,100,926.9529772,11.24093399,2163.254185,99467.01034,119.0113774,39.63765987,packetloss
,70.4000077,100,927.6798796,11.69283869,2160.048889,99469.29976,119.6839859,39.65969228,packetloss
,70.450008,100,928.3995484,-0.416534053,2150.371097,99471.23847,120.8826141,39.66178457,packetloss
,70.5000087,100,929.1120557,-1.732512144,2153.023729,99472.40248,122.0730218,39.61754859,packetloss
,70.5500098,100,929.8174727,8.831921237,2169.629103,99464.99684,118.8346898,39.58142724,packetloss
,70.6000101,100,930.51587,11.01434704,2164.829822,99466.41037,118.661978,39.591653,packetloss
,70.6510134,100,931.221076,11.57272853,2159.897292,99468.83498,119.5216341,39.61690632,packetloss
,70.7010117,100,931.9055058,2.8599368,2149.280062,99471.54432,120.46302,39.62746894,packetloss
,70.7510134,100,932.5831248,-6.693100991,2147.423573,99474.38122,122.4060145,39.59300158,packetloss
,70.8010154,100,933.2540007,5.518816003,2164.172454,99466.76006,119.7595836,39.54105028,packetloss
,70.8510153,100,933.9182006,10.27410035,2165.581551,99466.61506,118.3028871,39.53787964,packetloss
,70.9010155,100,934.5757909,11.37011115,2159.972437,99468.9096,119.1592014,39.56278454,packetloss
,70.9510154,100,935.2268374,11.80260836,2151.89668,99470.95586,119.7673945,39.58050825,packetloss
,71.0010168,100,935.8714053,-0.177168166,2146.675609,99474.34494,121.3125339,39.57824757,packetloss
,71.051017,100,936.509559,-1.552983171,2151.555177,99471.91342,121.8344847,39.5324026,packetloss
,71.1010175,100,937.1413623,9.389947811,2162.999658,99467.43719,118.6156418,39.50187047,packetloss
,71.151019,100,937.7668784,11.07256185,2163.036178,99468.02855,118.6972765,39.51508619,packetloss
,71.2010183,100,938.3861699,11.66098312,2152.137851,99470.68142,119.5442211,39.53910767,packetloss
,71.2510185,100,938.9992988,11.93881247,2152.766836,99472.24542,119.8954618,39.54962346,packetloss
,71.30102,100,939.6063263,11.87668442,2156.337475,99469.9139,120.0143866,39.55112963,packetloss
,71.3510194,100,940.2073132,11.92140361,2155.845641,99469.88453,120.036751,39.55455468,packetloss
,71.401022,100,940.8023196,11.89367796,2159.152943,99469.77754,120.0152843,39.56293201,packetloss
,71.4510223,100,941.391405,11.86600079,2155.920144,99469.33275,119.9987645,39.57253203,packetloss
,71.5010212,100,941.9746283,11.93653152,2157.028882,99470.4213,119.9972519,39.58002704,packetloss
,71.5510241,100,942.5520478,11.84723082,2159.189308,99469.02793,120.0044987,39.58663197,packetloss
,71.601024,100,943.1237214,11.89236592,2156.721416,99469.39216,120.0092723,39.59340184,packetloss
,71.6510255,100,943.6897061,11.87964694,2160.337642,99469.40341,120.0051264,39.60071316,packetloss
,71.7010256,100,944.2500587,11.8340471,2158.400775,99468.41238,120.004936,39.60841589,packetloss
,71.7510254,100,944.8048351,11.90970997,2159.10676,99469.53502,120.0036441,39.61551864,packetloss
,71.8010256,100,945.3540908,11.8208622,2161.38175,99468.27094,120.0042393,39.62266776,packetloss
,71.8510271,100,945.8978808,-7.13432713,2146.126487,99472.98973,121.9309541,39.61356103,packetloss
,71.9010289,100,946.4362594,4.017756987,2160.026533,99469.9082,120.7154986,39.56626305,packetloss
,71.9510278,100,946.9692806,10.23986645,2166.866928,99465.22816,118.3984242,39.55187647,packetloss
,72.0010297,100,947.4969976,11.39309523,2160.487696,99468.76035,119.1477941,39.57145513,packetloss
,72.0510301,100,948.0194632,11.74003214,2156.888918,99470.03054,119.7404018,39.59194761,packetloss
,72.1010306,100,948.5367296,11.99894924,2154.017562,99470.30877,120.260097,39.59869052,packetloss
,72.1510324,100,949.0488487,18.76949576,2165.733254,99467.59967,120.9842364,39.60322571,packetloss
,72.2010334,100,949.5558715,21.66144828,2165.513406,99465.56183,120.1100766,39.63290036,packetloss
,72.2510342,100,950.057849,21.80082829,2162.715148,99468.22521,120.084975,39.67521392,packetloss
,72.3010348,100,950.5548311,21.7140042,2163.416828,99467.33841,120.0895326,39.71135684,packetloss
,72.3510353,100,951.0468677,28.1262527,2167.510384,99465.9087,119.7490654,39.74006122,packetloss
,72.4010369,100,951.534008,33.66743109,2178.617425,99462.16017,118.496977,39.79072642,packetloss
,72.4510385,100,952.0163007,29.59425174,2168.777982,99464.27717,119.6216689,39.86000619,packetloss
,72.5010391,100,952.493794,22.15723569,2167.506722,99466.84734,121.2016955,39.90481894,packetloss
,72.5510384,100,952.9665357,21.79549937,2173.362161,99462.97865,120.7593095,39.92381328,packetloss
,72.6010398,100,953.434573,27.91292106,2184.570774,99460.1649,119.7486538,39.94607792,packetloss
,72.6510419,100,953.8979529,33.04850012,2189.170253,99456.93409,118.7172056,40.00164471,packetloss
,72.7010425,100,954.3567215,-0.99675344,2159.582605,99466.68494,122.9650216,40.06848141,packetloss
,72.7510421,100,953.4014109,-33.52061702,2141.649424,99477.06328,132.9269424,39.99451198,packetloss
,72.8010437,100,953.8651208,-33.75595587,2164.237328,99466.7573,132.5382339,39.79889661,packetloss
,72.8510447,100,954.3242162,-33.85981013,2174.205296,99463.47686,127.9829444,39.63398269,packetloss
,72.9010444,8.105851616,954.778743,-33.77092338,2165.673915,92609.1262,123.3987554,39.53464066,packetloss
,72.9510459,14.79467823,955.2287468,-33.55027954,2144.496443,76922.62001,116.8386668,39.44687228,packetloss
,73.0010464,14.82987426,955.6742726,-33.51066761,2140.694477,75225.62965,121.0203334,39.33534001,packetloss
,73.0510477,15.17898927,956.1153648,-33.48619283,2138.345378,73467.33288,121.8169324,39.21059998,packetloss
,73.1010482,15.74807563,956.5520677,-33.40294451,2130.355176,73361.54081,121.7581035,39.09067257,packetloss
,73.1510494,16.3685459,956.9844249,-33.36882363,2127.080242,74140.1037,121.1924924,38.97865949,packetloss
,73.2010495,17.21818893,957.4124796,-33.2949356,2119.988444,75758.63698,120.8180181,38.86816629,packetloss
,73.2510509,17.66896309,957.8362747,-33.18882642,2109.804049,77543.12318,120.5282241,38.75465218,packetloss
,73.3010522,18.09791459,958.2558525,-33.14534058,2105.630262,78981.31512,120.2078229,38.63953386,packetloss
,73.351053,18.49334556,958.671255,-33.11669322,2102.880679,80340.6229,120.1217521,38.52561595,packetloss
,73.4010537,18.85139056,959.0825238,-33.0330408,2094.851691,81554.13646,120.0666413,38.41303411,packetloss
,73.4510546,19.40827462,959.4897,-32.93616511,2085.553529,82838.33967,120.1097488,38.30048469,packetloss
,73.5010552,20.06170354,959.8928244,-32.8798201,2080.145516,84301.53993,120.2260906,38.18757562,packetloss
,73.5510553,20.6733979,960.2919372,-32.84670367,2076.966989,85779.61437,120.255098,38.0748238,packetloss
,73.6010562,21.27170239,960.6870783,-32.7948044,2071.98568,87112.59435,120.1594629,37.9625732,packetloss
,73.6510575,21.80841452,961.0782873,-32.71491766,2064.318123,88249.1009,120.0282199,37.85067586,packetloss
,73.7010581,22.45430588,961.4656034,-32.62770748,2055.94766,89311.07252,119.9911028,37.73887684,packetloss
,73.7510589,23.04853404,961.8490652,-32.55277368,2048.755488,90272.96303,119.986231,37.62712185,packetloss
,73.8010604,23.62031509,962.2287111,-32.49392713,2043.107376,91113.16234,119.973833,37.51551533,packetloss
,73.8510611,23.8821476,962.6045791,-32.44420815,2038.335331,91684.99383,119.8556575,37.40415695,packetloss
,73.9010629,23.86329383,962.9767068,-32.39536643,2033.647486,91922.95744,119.6756735,37.29307007,packetloss
,73.9510633,23.61380641,963.3451314,-32.34277118,2028.599376,91895.2269,119.5661435,37.18222941,packetloss
,74.0010637,23.17329009,963.7098897,-32.28556576,2023.10878,91639.83938,119.5080622,37.0716088,packetloss
,74.0510643,22.72541961,964.0710183,-32.22497456,2017.293216,91231.84884,119.5262045,36.96119672,packetloss
,74.1010646,22.60532219,964.4285532,-32.16262639,2011.309018,91039.27209,119.7493591,36.85098731,packetloss
,74.1510656,22.52966137,964.7825302,-32.09987741,2005.286348,90952.61292,119.9163615,36.74096381,packetloss
,74.2010658,22.62421086,965.1329848,-32.04284817,1999.284625,91013.82897,120.0162668,36.63111954,packetloss
,74.2510666,22.8867085,965.4799519,-32.02649328,1993.290311,91246.23375,120.0900831,36.52139578,packetloss
,74.3010676,23.26731686,965.8234663,-32.01003894,1987.259544,91628.9013,120.1372819,36.4117062,packetloss
,74.3510696,23.72669405,966.1635623,-31.99317364,1981.078155,92113.6392,120.1385953,36.30203674,packetloss
,74.40107,24.18538875,966.500274,-31.97544875,1974.581716,92606.26645,120.0824814,36.19244047,packetloss
,74.4510705,24.583389,966.833635,-31.95653872,1967.6509,93039.91098,119.9911354,36.08295986,packetloss
,74.5010707,25.08050054,967.1636787,-31.93668769,1960.375197,93466.20084,119.9522768,35.9736017,packetloss
,74.5510716,25.63526239,967.4904381,-31.91706389,1953.182779,93933.92586,119.9827966,35.86436183,packetloss
,74.6010721,26.25543568,967.8139458,-31.89966338,1946.805227,94396.73099,120.0018203,35.75521766,packetloss
,74.6510732,26.79480463,968.1342343,-31.88613522,1941.846951,94805.91708,119.9717301,35.6461106,packetloss
,74.7010733,27.16868361,968.4513355,-31.87559328,1937.983171,95110.36369,119.8952714,35.53696912,packetloss
,74.751074,27.51937938,968.7652812,-31.86349552,1933.549158,95342.10303,119.8406198,35.42779016,packetloss
,74.8010742,27.96325991,969.0761028,-31.84492591,1926.743114,95588.07809,119.875131,35.31870218,packetloss
,74.8510749,28.34752935,969.3838313,-31.82154874,1918.175025,95820.44825,119.9091995,35.20986351,packetloss
,74.9010745,28.66806937,969.6884976,-31.80274923,1911.28472,96013.10293,119.9059822,35.10122868,packetloss
,74.9510758,28.92430691,969.9901321,-31.79338854,1907.853884,96157.70894,119.8766208,34.99251829,packetloss
,75.001076,29.13851229,970.288765,-31.7825904,1903.896202,96274.26494,119.8539546,34.88364109,packetloss
,75.0510771,29.3402636,970.5844261,-31.75971446,1895.511824,96380.51257,119.8608105,34.77495836,packetloss
,75.1010775,29.51363392,970.8771451,-31.73802396,1887.561927,96473.57916,119.8694455,34.66664199,packetloss
,75.1510775,29.65846887,971.1669512,-31.73034015,1884.745695,96554.99092,119.8702539,34.55820684,packetloss
,75.201078,29.790406,971.4538734,-31.71653548,1879.686071,96633.55176,119.872668,34.44956664,packetloss
,75.2510792,29.86584415,971.7379403,-31.69030434,1870.071961,96688.14722,119.8632535,34.34135799,packetloss
,75.3010806,29.89483385,972.0191805,-31.67960992,1866.152296,96726.45182,119.8523142,34.2332673,packetloss
,75.3510808,29.88606858,972.297622,-31.66862526,1862.12625,96753.30437,119.8461823,34.12481644,packetloss
,75.4010815,29.84882617,972.5732927,-31.64171132,1852.261881,96763.91594,119.8435095,34.01683308,packetloss
,75.4510828,29.80317426,972.8462202,-31.63392102,1849.406617,96772.30757,119.8464434,33.9088947,packetloss
,75.501084,29.75040308,973.1164317,-31.61698863,1843.200641,96779.59444,119.8522463,33.80066327,packetloss
,75.5510843,29.68664036,973.3839543,-31.59454169,1834.973498,96778.60518,119.8537319,33.6930471,packetloss
,75.6010857,29.62226449,973.6488147,-31.58916355,1833.002326,96781.03757,119.8511021,33.58501094,packetloss
,75.6510862,29.56013555,973.9110395,-31.56152762,1822.873339,96781.00137,119.8544492,33.47732611,packetloss
,75.7010874,29.48893902,974.1706548,-31.55589742,1820.809785,96780.33107,119.8532259,33.36966986,packetloss
,75.7510882,29.41266193,974.4276867,-31.53155364,1811.887422,96776.96821,119.849692,33.26192221,packetloss
,75.8010892,29.32918761,974.6821608,-31.52198585,1808.380682,96770.17154,119.8472589,33.15455317,packetloss
,75.8510898,29.24146579,974.9341025,-31.50077238,1800.605622,96763.29384,119.8472386,33.04685627,packetloss
,75.9010908,29.1474201,975.1835372,-31.48974026,1796.562182,96751.86764,119.8466028,32.93965582,packetloss
,75.951092,29.05000421,975.4304897,-31.46816317,1788.65385,96740.91351,119.8445072,32.83210682,packetloss
,76.0010928,28.94701907,975.6749848,-31.45931874,1785.412234,96726.66847,119.842822,32.72499207,packetloss
,76.051093,28.83985624,975.9170468,-31.43429782,1776.241688,96711.8288,119.8441003,32.61768973,packetloss
,76.1010949,28.71688889,976.1567,-31.42916239,1774.359474,96691.66163,119.8410196,32.51053909,packetloss
,76.1510958,28.60926622,976.3939684,-31.40208783,1764.436238,96673.39811,119.8433933,32.4036003,packetloss
,76.2010969,28.50042723,976.6288757,-31.39502492,1761.847572,96659.40871,119.8424363,32.29635053,packetloss
,76.2510977,28.39187607,976.8614455,-31.37577194,1754.791065,96640.12102,119.843476,32.18970465,packetloss
,76.3010973,28.28637168,977.0917008,-31.37139555,1747.466332,96625.02573,119.8433139,32.08262529,packetloss
,76.3510979,28.1975993,977.3196649,-31.37927344,1745.170909,96614.24898,119.8452187,31.97580343,packetloss
,76.4010985,28.13698522,977.5453605,-31.41040114,1736.101065,96610.44903,119.850877,31.86914303,packetloss
,76.4510991,28.10056144,977.7688101,-31.42952939,1730.527567,96620.70744,119.8548174,31.76194835,packetloss
,76.5011,28.08525376,977.9900361,-31.43937026,1727.66018,96637.92197,119.8568147,31.65502323,packetloss
,76.5511004,28.09132121,978.2090607,-31.46897872,1719.033007,96660.98284,119.8602135,31.54822468,packetloss
,76.6011019,28.11733541,978.4259058,-31.49218505,1712.271255,96695.50203,119.8605902,31.44100079,packetloss
,76.6511024,28.16121177,978.640593,-31.50149488,1709.558601,96737.38106,119.8607119,31.33384446,packetloss
,76.7011035,28.22309711,978.8531438,-31.52216038,1703.537186,96782.84425,119.861591,31.22696104,packetloss
,76.7511042,28.30307329,979.0635794,-31.55197228,1694.850736,96835.46541,119.8622019,31.1198783,packetloss
,76.8011053,28.39989205,979.271921,-31.57160039,1689.131588,96896.75156,119.8622186,31.01251495,packetloss
,76.851106,28.51276136,979.4781894,-31.5829049,1685.837732,96963.25689,119.8622354,30.90523192,packetloss
,76.9011068,28.64430953,979.6824051,-31.60019699,1680.799246,97029.9399,119.861047,30.79814271,packetloss
,76.951107,28.80661289,979.8845887,-31.62635339,1673.177915,97096.54649,119.8585292,30.69102667,packetloss
,77.0011076,28.94844233,980.0847603,-31.65278649,1665.475964,97160.11477,119.8525669,30.58370222,packetloss
,77.051109,29.10792542,980.28294,-31.67307315,1659.564932,97227.20637,119.8515121,30.47622652,packetloss
,77.1011093,29.28213513,980.4791475,-31.6883213,1655.122,97298.5419,119.8552968,30.36874396,packetloss
,77.1511115,29.45855506,980.6734026,-31.70311427,1650.811692,97368.66691,119.8559866,30.2613314,packetloss
,77.2011107,29.6677329,980.8657246,-31.72066728,1645.697181,97442.47378,119.8586212,30.15396766,packetloss
,77.251112,29.96571771,981.0561327,-31.74135793,1639.668436,97537.99103,119.8748719,30.04658984,packetloss
,77.3011123,30.27953291,981.2446461,-31.7639243,1633.093153,97636.69158,119.8795641,29.93915724,packetloss
,77.3511134,30.6202291,981.4312836,-31.7869258,1626.391085,97738.94543,119.876139,29.83165825,packetloss
,77.4011137,30.97915998,981.6160638,-31.80947432,1619.821004,97843.96969,119.8704766,29.72409727,packetloss
,77.4511141,31.32569552,981.7990052,-31.83127228,1613.469614,97943.32529,119.8597292,29.61648444,packetloss
,77.5011152,31.70829411,981.9801262,-31.85237146,1607.321836,98038.23507,119.8511477,29.50883075,packetloss
,77.551116,32.1341538,982.1594447,-31.87292946,1601.331744,98122.58779,119.8411175,29.40114434,packetloss
,77.601116,32.58216595,982.3369789,-31.89305765,1595.466884,98206.37032,119.8419908,29.29342915,packetloss
,77.6511172,33.02251163,982.5127464,-31.91275744,1589.726853,98288.99514,119.8463173,29.18568483,packetloss
,77.7011183,33.37744533,982.6867648,-31.93192851,1584.140876,98354.7918,119.8349752,29.07790808,packetloss
,77.751118,34.08266062,982.8590515,-31.95043015,1578.749955,98457.6634,119.865985,28.97009001,packetloss
,77.8011184,34.91312469,983.0296238,-31.96823148,1573.563088,98580.74972,119.8980343,28.86221848,packetloss
,77.851119,35.38430195,983.1984986,-31.98564803,1568.488337,98658.26235,119.8564693,28.75428222,packetloss
,77.9011199,36.1184458,983.365693,-32.00356238,1563.268536,98750.5204,119.842445,28.64627735,packetloss
,77.9511201,37.12599653,983.5312236,-32.02334504,1557.504359,98875.59392,119.8728494,28.53821986,packetloss
,78.0011215,37.81131797,983.695107,-32.04612053,1550.868143,98962.2695,119.8488566,28.43015352,packetloss
,78.0511218,38.74454721,983.8573595,-32.07136087,1543.513733,99028.12386,119.8173501,28.32213429,packetloss
,78.1011223,39.66904078,984.0179974,-32.0959346,1536.353553,99067.6141,119.7852079,28.21417866,packetloss
,78.1511235,40.37639258,984.1770368,-32.11564692,1530.609872,99095.75871,119.7742446,28.10620904,packetloss
,78.2011231,41.207166,984.3344936,-32.12986321,1526.467596,99126.55467,119.7905455,27.99808319,packetloss
,78.2511243,42.96973287,984.4903835,-32.14485055,1522.100656,99182.75868,119.8380756,27.88975411,packetloss
,78.3011247,43.65890859,984.6447222,-32.16811497,1515.321977,99208.35363,119.8218909,27.78140195,packetloss
,78.3511254,45.05913766,984.7975249,-32.19614618,1507.154376,99247.53774,119.8244001,27.6732423,packetloss
,78.4011262,46.8683989,984.9488071,-32.21601381,1501.36544,99291.61746,119.831879,27.56514413,packetloss
,78.4511266,48.47535585,985.0985839,-32.20687125,1498.004855,99328.6708,119.8209757,27.45675869,packetloss
,78.5011276,49.98049687,985.2468702,-32.16522309,1491.996059,99361.61788,119.8052492,27.34829123,packetloss
,78.5511282,51.32535889,985.3936809,-32.10588516,1483.43507,99388.08722,119.7933872,27.24032807,packetloss
,78.6011278,52.64771534,985.5390307,-32.07315888,1478.713481,99410.96657,119.7870469,27.1326135,packetloss
,78.6511285,53.70117189,985.6829341,-32.04709973,1474.953793,99429.81325,119.7802997,27.02463513,packetloss
,78.7011295,55.34815445,985.8254054,-31.98735769,1466.334501,99455.7231,119.7975574,26.91696968,packetloss
,78.7511307,56.82458603,985.966459,-31.94911515,1460.817052,99475.85389,119.80161,26.8096932,packetloss
,78.8011305,58.13822552,986.106109,-31.92487785,1457.320211,99493.87167,119.7953397,26.70207871,packetloss
,78.8511312,59.42862241,986.2443693,-31.86266244,1448.344072,99510.71572,119.7917327,26.59488085,packetloss
,78.9011319,60.76661723,986.3812537,-31.83522512,1444.385549,99525.17234,119.7883383,26.4879414,packetloss
,78.9511327,62.61313894,986.516776,-31.79631944,1438.772425,99545.06066,119.7973393,26.38068336,packetloss
,79.0011336,64.36668231,986.6509497,-31.74183059,1430.911039,99561.44883,119.8025728,26.27411305,packetloss
,79.0511332,65.7331626,986.7837881,-31.72275344,1428.158679,99573.50513,119.791921,26.16720797,packetloss
,79.1011343,68.12786409,986.9153047,-31.65937339,1419.014513,99592.55945,119.7944309,26.06071311,packetloss
,79.1511356,69.59074255,987.0455126,-31.64093072,1416.353693,99602.8015,119.7699512,25.95427725,packetloss
,79.2011364,71.14356931,987.1744247,-31.58141868,1407.767585,99614.39033,119.7746305,25.8478786,packetloss
,79.2511369,72.23006258,987.302054,-31.55856277,1404.470044,99621.09139,119.7663437,25.74181884,packetloss
,79.3011375,67.9793641,987.4284133,-31.50212766,1396.32786,99601.9744,119.5714653,25.63562587,packetloss
,79.3511362,99.23701966,987.5535151,-31.42424622,1385.091503,99688.31052,112.8122866,25.55121511,packetloss
,79.4011376,99.99498685,987.677372,-31.14590215,1344.933367,99698.57621,110.5892904,25.53099624,packetloss
,79.4511386,99.99996706,987.7999964,-30.90582996,1310.296912,99707.81365,113.2651007,25.51097637,packetloss
,79.50114,99.99999978,987.9214006,-30.73161096,1285.161438,99714.06198,117.7433647,25.44777228,packetloss
,79.5511409,100,988.0415966,-30.7285348,1284.717624,99714.19335,123.6014718,25.2681174,packetloss
,79.6011415,7.866174711,988.1605965,-30.91386029,1311.455489,91222.63074,124.9782157,24.95982276,packetloss
,79.6511423,17.1563099,988.2784123,-31.30945672,1368.530229,90607.64087,127.0178292,24.51841985,packetloss
,79.7011428,19.67259857,988.3950556,-31.85331791,1446.995889,91834.14574,126.8447653,23.94282076,packetloss
,79.7511432,21.07153804,988.5105383,-32.02657355,1556.56365,93053.92769,125.4957078,23.23334534,packetloss
,79.8011445,22.50804776,988.6248717,-31.56711222,1690.439329,93473.35974,123.7065339,22.39078032,packetloss
,79.8511473,23.43087562,988.7380674,-31.63248803,1848.881405,93378.76784,122.8700931,21.41596195,packetloss
,79.9011472,24.65501633,988.8501366,-32.20872918,2015.733979,93032.87344,123.0566694,20.41012748,packetloss
