,164.3503252,4.391609354,932.9982289,168.8997419,2388.246119,85869.78521,79.41583055,0.071911009,noise
,164.4003255,0.028854995,933.2906816,-23.16097167,2399.142645,60799.96187,132.1323645,0.120999074,noise
,164.4503275,0.000189591,931.1150493,-35.57224896,2338.565762,46358.97522,139.3092127,0.187136563,noise
,164.5003246,1.25E-06,931.8005342,-34.88775363,2272.867665,36064.34933,130.8258875,0.272610166,noise
,164.5503275,96.71930269,932.1636855,53.7972905,2245.868603,99203.7779,109.6498811,0.377476643,noise
,164.6003273,1.44663244,932.8387353,84.37090798,2380.855599,78604.7231,95.55306585,0.513399542,noise
,164.6503274,0.009505074,932.7872835,-34.18029958,2307.800157,57602.9221,126.3601021,0.691031296,noise
,164.7003283,86.60209497,932.0246569,-25.26516208,2208.249379,97819.87159,130.8988253,0.911081456,noise
,164.7503305,22.05714802,931.9083949,176.7616835,2302.56213,96530.65943,109.4378505,1.174004115,noise
,164.8003301,0.144926117,932.5859851,12.07694619,2288.330457,69276.05181,123.4832606,1.479974843,noise
,164.8503307,95.98986349,928.9306966,2.146894362,2178.525149,99344.95767,125.5332512,1.829022727,noise
,164.9003321,99.97365147,929.6379183,181.1829258,2237.33622,99421.773,108.3009453,2.22113056,noise
,164.9503317,0.982003323,930.3381024,107.7117129,2315.584677,79058.08022,116.9771138,2.656275071,noise
,165.0003313,90.09597068,929.3089679,-28.004133,2161.064616,99320.85579,136.4063016,3.134436801,noise
,165.0503331,99.93492574,928.7639653,213.8454851,2217.495505,99421.2031,97.66118155,3.655600732,noise
,165.1003337,2.966576276,929.4728463,164.013049,2327.97261,85506.90544,102.147715,4.219755163,noise
,165.1503337,89.06120128,930.174673,-6.477797384,2148.448204,99341.41772,131.1095699,4.826894879,noise
,165.2003345,99.92812681,930.8695157,207.2231022,2193.44794,99435.76674,104.0402857,5.482698946,noise
,165.250335,22.14470648,931.557444,201.508069,2260.829468,96997.35853,135.9829595,6.192214919,noise
,165.3003351,92.69668849,932.2385266,124.2883464,2197.733006,99421.1202,116.7542329,6.955434862,noise
,165.3503358,99.95201372,932.9128316,219.8188692,2256.92206,99432.59489,110.31332,7.772350443,noise
,165.4003361,89.10870654,933.5804265,74.96778679,2171.189799,99427.05835,117.3065936,8.642952699,noise
,165.4503362,99.92843894,934.2413781,194.117758,2136.274219,99479.37602,111.1779079,9.567231849,noise
,165.5003363,99.99952981,934.8957524,223.9146904,2152.323092,99469.48217,116.9957441,10.54517715,noise
,165.5503373,99.99999691,935.543615,179.8256714,2089.729228,99491.32227,121.4392654,11.57678323,noise
,165.6003368,99.99999998,936.1850305,217.741514,2076.26919,99501.89271,119.9533462,12.67056799,noise
,165.6503389,100,936.8200633,174.7219533,1987.731034,99533.66489,122.1264937,13.83409895,noise
,165.7003392,100,937.4487767,207.1133488,1921.882325,99550.06019,117.8637117,14.97163203,noise
,165.75034,100,938.0712337,184.4403555,1832.833188,99568.47368,120.7331447,15.7386243,noise
,165.8003399,100,938.6874966,139.5196684,1647.238467,99622.8845,121.2564424,16.15636014,noise
,165.8503398,100,939.2976269,196.0251254,1572.347257,99643.27937,115.8891802,16.41835619,noise
,165.9003408,100,939.9016857,176.1743111,1532.56025,99653.91913,119.6126247,16.33436629,noise
,165.9503412,100,940.4997334,200.8409227,1594.550128,99636.21319,119.8029243,16.12961034,noise
,166.0003414,100,941.0918299,166.5711533,1606.081371,99633.15467,120.1346542,16.18164222,noise
,166.0503418,100,941.6780343,167.3721195,1569.833754,99642.06563,120.819269,16.20457499,noise
,166.1003421,100,942.2584053,197.4718297,1597.599656,99634.30606,118.0584166,16.24930643,noise
,166.1503429,100,942.8330009,200.0941162,1606.946285,99632.34192,119.2604029,16.39678102,noise
,166.200343,100,943.4018787,200.8197519,1615.782132,99630.97949,119.7699607,16.56204573,noise
,166.2503434,100,943.9650954,201.3056669,1634.825578,99627.17156,119.9801526,16.71100924,noise
,166.3003441,100,944.5227075,161.7842923,1616.95623,99633.00804,121.1476102,16.74815805,noise
,166.3503446,100,945.0747708,194.5316736,1678.531351,99616.58422,117.3137537,16.77825152,noise
,166.400346,100,945.6213403,171.9798004,1659.864941,99619.89379,119.9858014,16.94720328,noise
,166.4503461,100,946.1624709,197.3026981,1689.44553,99608.62074,117.8109532,17.0899825,noise
,166.5003468,100,946.6982165,166.2293573,1695.114835,99606.67208,120.2184972,17.31196819,noise
,166.5503467,100,947.2286309,166.9730675,1693.310699,99611.559,120.0248793,17.42545955,noise
,166.6003479,100,947.7537671,197.7626349,1753.628037,99596.02883,117.9661444,17.57438085,noise
,166.6503477,100,948.2736775,163.3673158,1698.065078,99605.93094,122.0965472,17.81792987,noise
,166.7003494,100,948.7884142,201.457166,1763.148534,99593.1177,119.7076975,17.91964279,noise
,166.7503505,100,949.2980287,202.0487588,1806.705352,99578.92275,119.0084526,18.15974787,noise
,166.8003502,100,949.802572,204.1043885,1809.426373,99580.24173,119.6537086,18.46645885,noise
,166.8503515,100,950.3020944,206.6946467,1838.518333,99569.41618,119.7443836,18.75303647,noise
,166.9003514,100,950.7966461,207.2237791,1869.836785,99566.2272,120.1245605,19.00744915,noise
,166.9503517,100,951.2862763,208.2889104,1884.033643,99558.17084,120.0370836,19.26614851,noise
,167.0003522,100,951.7710342,208.9527856,1916.404533,99548.13751,120.0383981,19.5378177,noise
,167.0503533,100,952.2509682,172.0283342,1930.253762,99548.67812,121.2742077,19.68405775,noise
,167.1003535,100,952.7261263,206.0352461,1978.070799,99537.09171,118.2442101,19.87004757,noise
,167.1503539,100,953.196556,172.309944,1949.208109,99545.56431,122.4518306,20.13870604,noise
,167.2003538,100,953.6623044,208.8085515,2005.678592,99529.82528,118.2154926,20.30471054,noise
,167.2503548,100,954.1234181,187.7594036,2013.568533,99521.2864,121.6801311,20.58669792,noise
,167.3003546,100,954.5799431,170.9621954,2023.755711,99524.78164,120.8668127,20.69370469,noise
,167.3503553,100,955.0319252,213.7115403,2090.668345,99499.21224,118.3618055,20.88344865,noise
,167.4003557,100,955.4794095,184.4898863,2078.070886,99499.08529,121.0315887,21.19343477,noise
,167.4503563,100,955.9224409,210.0455885,2107.344639,99484.82932,117.0743414,21.47145451,noise
,167.5003569,100,956.3610636,181.5577788,2143.604391,99477.92657,120.9326564,21.79327848,noise
,167.5503589,100,956.7953215,180.564492,2163.750165,99470.76271,121.361775,21.99494795,noise
,167.6003592,100,957.225258,220.7164091,2194.348167,99452.69071,119.4291376,22.25546482,noise
,167.650361,100,957.6509161,181.6732512,2191.090338,99461.28099,122.3078457,22.57032928,noise
,167.700362,100,958.0723385,216.9229292,2237.59144,99437.20662,117.7593505,22.77672411,noise
,167.7503635,2.004158486,958.4895672,144.821037,2247.492602,83944.14211,116.3056673,23.09149211,noise
,167.800364,99.20983936,958.902644,106.8198603,2186.101666,99443.51462,112.4506873,22.93593789,noise
,167.8503661,4.89889767,959.3116102,210.4255342,2333.698982,88489.79706,108.1359097,23.06381594,noise
,167.9003663,80.00448544,959.7165068,7.878119239,2197.260371,97949.65143,131.1712608,23.39460421,noise
,167.9503679,5.291205621,960.1173741,191.0218365,2360.320601,88250.42072,106.7753579,23.53390332,noise
,168.0003683,0.034765777,959.9877082,-25.72855089,2262.50892,63980.01189,128.2926679,23.74466791,noise
,168.0503702,30.90884341,957.4126339,68.02309151,2317.618248,97625.2959,132.3170758,23.60003189,noise
,168.1003718,0.203086031,957.8364274,34.18648433,2366.55575,68718.48719,112.434981,23.86143543,noise
,168.1503715,0.001334373,956.816328,-35.02113868,2285.670008,52085.6188,134.6884376,23.98215357,noise
,168.200372,3.580319723,956.3464154,-34.69755585,2303.042033,41053.45598,133.5290554,23.68322532,noise
,168.2503741,9.681882368,952.426815,6.502782888,2347.878687,39239.90542,121.3310073,23.45080374,noise
,168.3003756,10.58675626,952.9002232,52.80184895,2363.417278,40645.62537,105.9358215,23.6174128,noise
,168.350376,10.48011614,953.3689204,64.66839153,2351.559169,41976.85048,112.447041,23.95300453,noise
,168.4003771,10.31714939,953.8329536,65.4011827,2362.250458,42505.64344,118.0898621,24.20420051,noise
,168.4503788,10.71626572,954.2923691,66.38334459,2392.92831,43198.43067,120.2686617,24.37770311,noise
,168.5003797,11.26865197,954.7472129,68.23890988,2420.878045,44304.27236,120.9305686,24.57093637,noise
,168.5503802,11.688296,955.1975305,72.83412413,2441.424527,45632.31486,120.335971,24.8055548,noise
,168.6003815,12.11192422,955.6433668,76.84962899,2461.909278,47237.63512,120.447731,25.05883502,noise
,168.6503829,12.29180349,956.0847666,79.18891806,2483.711013,48557.29666,120.4663217,25.31577421,noise
,168.7003832,12.47940443,956.521774,83.01530977,2510.230283,49637.51551,120.033249,25.581515,noise
,168.7503845,12.5661757,956.9544326,83.39943201,2540.829979,50389.20111,120.4288468,25.85928353,noise
,168.8003856,12.62934015,957.3827858,84.02739039,2564.171159,50793.79134,120.2067043,26.13261739,noise
,168.8503863,12.72342017,957.8068764,86.48454502,2592.972622,50993.30509,120.0761232,26.40967234,noise
,168.9003871,12.7572468,958.2267467,84.90850781,2619.542869,51018.09848,120.3953552,26.69162482,noise
,168.9503882,12.8076708,958.6424389,87.34835299,2649.374591,50901.65532,119.9755303,26.97323203,noise
,169.0003889,12.82784013,959.0539945,84.65593353,2672.176919,50688.22034,120.2906966,27.26006466,noise
,169.0503902,12.85731852,959.4614546,85.38637996,2702.892883,50407.90428,120.1851595,27.53804105,noise
,169.1003905,12.93452476,959.86486,85.2680824,2732.599964,50140.13422,120.1259987,27.81208592,noise
,169.1503917,13.00467744,960.264251,82.08203077,2755.735786,49905.9885,120.6750838,28.08289906,noise
,169.2003927,13.10836254,960.6596677,85.06078167,2783.807816,49692.38678,119.956042,28.35198179,noise
,169.2503934,13.16593067,961.0511495,82.8461656,2808.41644,49481.70724,120.4161048,28.63120529,noise
,169.300394,13.22172828,961.4387356,83.90960131,2836.994155,49234.76481,120.0426511,28.89972411,noise
,169.3503959,13.30714107,961.8224648,84.76807894,2866.700842,48996.80697,120.0346233,29.17375591,noise
,169.4003952,13.35322638,962.2023754,83.25372791,2893.03107,48737.61226,120.2597391,29.45074352,noise
,169.4503965,13.40514404,962.5785055,84.39775866,2915.463156,48446.85959,119.9891015,29.72547177,noise
,169.5003976,13.4663727,962.9508926,81.75696016,2941.945475,48149.25546,120.4213226,29.99810585,noise
,169.550398,13.5429345,963.3195741,83.01494821,2972.231874,47869.08887,120.1163188,30.26314486,noise
,169.6003985,13.63321733,963.6845867,83.11930115,2994.518301,47618.06981,120.1641125,30.53167925,noise
,169.6504002,13.699058,964.0459671,82.28104088,3024.734963,47379.45891,120.3551045,30.79957977,noise
,169.7004006,13.78134083,964.4037513,82.7914639,3047.338727,47131.247,120.2338348,31.06739456,noise
,169.7504023,13.84976875,964.7579751,81.08840231,3073.921876,46886.3072,120.536491,31.33681047,noise
,169.8004022,13.93129162,965.108674,82.31577376,3103.894065,46644.65846,120.2045664,31.59955719,noise
,169.8504032,13.07197623,965.4558831,78.6785833,3126.947592,45940.51153,118.8146225,31.86330776,noise
,169.9004042,11.09666288,965.799637,59.22659009,3138.339841,42390.92149,118.6270354,32.10508447,noise
,169.9504049,8.712933588,966.1399702,40.5745797,3147.401907,37266.94425,120.3339059,32.26193264,noise
,170.0004048,7.881415833,966.4769166,21.3828985,3159.79179,31966.77239,123.6096249,32.31348651,noise
,170.0504055,7.07434464,966.8105101,18.05323537,3174.828146,27532.68462,122.4842296,32.32302522,noise
,170.100406,5.972928363,967.1407839,4.931019415,3175.356158,23536.40883,123.045242,32.3470757,noise
,170.1504077,4.510310873,967.4677711,-6.22417019,3168.503839,19616.73536,124.8042797,32.3351534,noise
,170.2004076,2.698223786,967.7915044,-16.91427425,3161.464881,15601.81268,125.0242424,32.25839853,noise
,170.2504081,0.740265329,966.2605457,-31.28889469,3147.02164,11455.47195,125.3415042,32.1334762,noise
,170.3004089,0.137631041,957.757189,-38.63971176,3122.334325,7977.089498,125.4757077,31.99828434,noise
,170.3504094,0.00162371,949.221513,-39.56457376,3076.300751,5495.540757,123.8121686,31.97587116,noise
,170.40041,1.07E-05,946.8706239,-39.53169047,3034.394226,3837.794262,121.6129011,31.95448096,noise
,170.4504104,7.01E-08,947.3993227,-39.02070214,2970.164522,2736.483956,119.8732613,31.96387231,noise
,170.5004116,4.61E-10,947.9227602,-38.72764445,2892.165563,2008.589012,118.5871879,32.04388789,noise
,170.5504121,3.03E-12,948.440989,-38.32089615,2783.907205,1530.547539,117.730109,32.18506665,noise
,170.6004139,2.588827269,942.8542137,-36.16929589,2646.11852,1822.491063,116.851255,32.38347091,noise
,170.6504148,5.492147098,934.4668396,-33.6850883,2486.277326,4809.044526,112.2716306,32.63807876,noise
,170.700415,6.947134077,926.1629296,-34.39410706,2298.869226,9130.729169,106.7642517,32.94909407,noise
,170.7504168,97.51282345,924.5754734,20.91697795,2116.015626,99186.45468,96.98536575,33.31713085,noise
,170.8004175,99.98365805,925.3260347,119.3186113,2036.83695,99461.89371,106.5775243,33.74170905,noise
,170.8504181,99.99989263,926.069127,210.1956663,2069.586143,99489.10544,128.6246566,34.22552666,noise
,170.9004182,99.99999929,926.8048247,183.8454602,2024.927187,99512.52347,123.0559111,34.76700477,noise
,170.9504189,100,927.5332013,205.3914279,2000.934015,99523.25002,114.5303618,35.36534482,noise
,171.0004209,100,928.2543298,175.4569828,1959.657256,99535.64627,118.8602195,36.00228449,noise
,171.0504206,100,928.9682822,174.4561134,1941.611974,99541.97996,120.553779,36.48055427,noise
,171.1004207,100,929.6751299,208.0762198,2016.681262,99520.27932,118.209647,36.85464011,noise
,171.1504212,100,930.3749437,174.0219152,2002.362858,99524.33147,123.9048972,37.29108294,noise
,171.2004213,100,931.0677935,211.0899825,2061.352665,99502.42299,119.7375473,37.69840377,noise
,171.2504224,100,931.7537487,188.7180671,2082.96901,99494.02761,120.8135359,38.17840235,noise
,171.300423,100,932.4328778,175.0308433,2082.785451,99502.86011,121.6374549,38.56307913,noise
,171.3504239,100,933.1052488,214.6994146,2161.332638,99470.31106,117.6459382,38.9504719,noise
,171.400424,100,933.7709289,187.8555138,2134.527517,99475.49404,122.029253,39.43626634,noise
,171.450425,100,934.4299848,219.066097,2189.229394,99462.32664,118.1756552,39.81666338,noise
,171.5004248,100,935.0824823,220.731491,2189.776601,99453.02239,119.3759357,40.02863987,noise
,171.550426,100,935.7284866,181.5481891,2180.669924,99465.27793,120.91352,40.18193444,noise
,171.6004291,100,936.3680625,220.7252046,2212.71112,99445.3003,119.5346533,40.33636086,noise
,171.6504273,100,937.0012739,180.250454,2178.461885,99466.46153,122.0711536,40.52534265,noise
,171.7004281,100,937.6281841,217.2945533,2222.039397,99441.71091,117.8924433,40.65048733,noise
,171.7504286,100,938.2488558,193.4790052,2219.196822,99442.89795,121.0256733,40.83629441,noise
,171.8004295,100,938.8633511,179.0892449,2210.67223,99445.97852,121.1611665,40.92299494,noise
,171.8504306,18.11269531,939.4717314,232.4651232,2282.202881,96179.59522,139.9487575,41.04098473,noise
,171.9004328,94.12310769,940.0740577,55.91532218,2141.963725,99433.67522,120.2494585,41.15363484,noise
,171.9504324,72.98628358,940.6703901,226.7685882,2281.302362,99364.35525,121.3539269,41.0461959,noise
,172.0004324,0.479555139,941.2607883,70.2944342,2241.108381,75976.27758,127.6681432,41.1921599,noise
,172.050433,99.27663463,941.8453114,109.8061422,2212.288763,99415.13866,114.1451917,41.15083862,noise
,172.1004344,3.275944455,942.4240178,168.3926529,2317.192772,86067.50457,108.7747047,41.33770555,noise
,172.1504341,96.01043579,942.9969654,38.70046968,2152.088825,99413.6961,124.0499564,41.38475852,noise
,172.2004359,13.37175412,943.5642115,233.7128685,2339.474444,94311.77565,122.8888535,41.46676513,noise
,172.2504358,26.11782154,944.1258129,21.62213449,2222.478578,69264.17964,128.830614,41.70835461,noise
,172.3004374,99.5145584,944.6818257,110.4316803,2239.624347,99396.56459,105.5749828,41.61783114,noise
,172.3504365,1.082829778,945.2323055,118.505959,2335.195191,79042.01741,123.0061224,41.86288796,noise
,172.4004375,91.9012631,945.7728243,26.62349366,2230.395528,99322.90818,130.7147251,41.89484269,noise
,172.4504394,3.574344152,946.3124474,172.1931974,2371.483901,85638.98222,103.2836947,42.07472886,noise
,172.5004385,45.30782093,946.8467006,-16.59863254,2228.782736,69182.51606,128.8432839,42.21607842,noise
,172.5504405,36.24388009,946.7309947,158.1486143,2338.14832,98387.66654,122.2247774,42.17054745,noise
,172.6004414,0.2381398,947.2610829,51.21991634,2333.5768,70718.17343,133.4597987,42.45587889,noise
,172.6504411,87.88468306,945.6181249,-19.65082231,2218.948007,99185.47742,133.4116704,42.49384958,noise
,172.7004428,5.916297983,945.9004901,173.9346356,2401.431178,88483.70727,94.76588499,42.44926789,noise
,172.7504433,0.038872936,946.4388427,2.683232965,2305.223543,63382.90047,129.4108066,42.66768355,noise
,172.8004421,55.24793404,944.4051085,-34.63865738,2248.959322,62183.14901,137.3686693,42.65975732,noise
,172.8504453,0.906798629,944.7799192,33.24913707,2353.931167,73146.96051,97.48148784,42.50959979,noise
,172.9004449,0.005958105,943.5121767,-34.8241885,2314.877527,53948.16331,126.2158586,42.49694191,noise
,172.9504444,3.91E-05,943.1827171,-35.10962789,2294.163233,41780.18563,133.2032602,42.41636181,noise
,173.0004452,2.57E-07,943.7481147,-35.12698226,2295.828911,32526.19478,128.0902975,42.26331569,noise
,173.0504463,1.69E-09,944.307886,-35.17112928,2300.066157,25284.77487,122.4995327,42.11365013,noise
,173.1004467,3.132235625,944.142303,-34.58197358,2296.412427,20343.45621,119.1117524,41.99650327,noise
,173.1504484,5.309519624,940.3555696,-5.874580119,2305.308215,19576.63595,113.4197371,41.91407353,noise
,173.2004491,5.775059745,940.9491007,10.56763578,2303.000273,19765.37654,108.5710862,41.91665658,noise
,173.2504502,5.837716173,941.5367254,13.26106865,2286.198981,20181.28482,112.6568536,41.95965577,noise
,173.300451,5.914058155,942.1185026,14.22622312,2282.274854,20548.95046,118.3260782,41.98608233,noise
,173.3504518,6.207144674,942.6944905,15.47325695,2288.375814,21048.26145,120.0775247,41.99054746,noise
,173.4004523,6.537384624,943.2647465,17.19778248,2291.295706,21790.52711,120.1460528,41.99678222,noise
,173.4504529,6.777413266,943.8293279,19.2267334,2292.682409,22675.91138,119.8041847,42.01754959,noise
,173.5004542,6.926946416,944.3882911,21.30933936,2295.144946,23564.65433,119.4906619,42.04834425,noise
,173.5504545,7.046297628,944.9416919,23.13295976,2295.877102,24393.47215,119.5379405,42.08181242,noise
,173.6004549,7.153721092,945.4895857,25.08337113,2295.34053,25162.19536,119.6165298,42.11708021,noise
,173.650456,7.242769254,946.0320274,25.95554768,2297.53218,25867.21557,120.038738,42.15585793,noise
,173.7004573,7.310570684,946.5690711,27.32307204,2302.876569,26497.26571,119.9996506,42.19769425,noise
,173.7504573,7.357656027,947.1007707,28.34096886,2305.087036,27044.69241,119.9357918,42.24262288,noise
,173.8004575,7.390421892,947.6271792,28.71960117,2304.495795,27506.63977,119.9973282,42.28907072,noise
,173.8504583,5.628083871,948.1483493,28.8044224,2307.139905,27305.18479,119.606199,42.33798293,noise
,173.9004593,1.265658779,948.6643332,6.497441358,2296.240806,23599.77016,122.9008594,42.37584365,noise
,173.9504604,0.022046396,947.0529192,-28.59472901,2275.065494,18546.45752,129.088536,42.32209955,noise
,174.0004603,0.000144855,939.5234031,-35.00636123,2284.251664,14464.69052,129.7931272,42.15591763,noise
,174.0504612,9.52E-07,940.1252152,-35.16766232,2299.733398,11283.34488,125.4223042,41.98744977,noise
,174.100462,6.25E-09,940.7210386,-35.09718501,2292.968961,8820.395758,121.3278176,41.86907452,noise
,174.1504626,4.11E-11,941.3109328,-34.90075687,2274.11572,6924.340278,118.9815364,41.77123988,noise
,174.2004638,2.70E-13,941.8949569,-34.82342733,2266.693605,5464.430992,118.5199989,41.65975449,noise
,174.250464,1.77E-15,942.4731692,-34.81145577,2265.544571,4337.344187,119.1839069,41.53413662,noise
,174.3004657,0.73405706,940.3494044,-33.9459292,2256.778467,3606.206382,119.7606582,41.40983833,noise
,174.3504671,2.236616313,931.9869561,-27.82567872,2257.016315,3968.151633,118.7546445,41.30008153,noise
,174.4004687,86.94281331,925.6138832,-26.20728026,2253.40087,75597.74061,113.1607699,41.20983317,noise
,174.4504708,3.925296725,924.6080117,89.13744293,2330.894552,84064.21069,90.20795214,41.20003486,noise
,174.5004705,45.31012686,924.9441882,-21.93198264,2229.742744,67125.86316,128.7231085,41.39226113,noise
,174.550471,32.74396995,924.4719807,149.8809967,2317.791238,98073.81188,129.8645432,41.46230316,noise
,174.600472,0.215143699,925.2235718,35.83361444,2278.786115,70722.92557,118.153966,41.80903475,noise
,174.6504721,98.37799774,924.0394624,28.88796859,2177.548386,99394.01407,126.6474238,41.88060846,noise
,174.7004733,4.893432069,924.7953575,192.6018649,2392.135552,87826.07111,105.819305,41.88225691,noise
,174.7504736,9.593944712,925.5437307,-7.708436432,2244.883378,63893.3501,130.5548982,42.09220139,noise
,174.8004763,99.40598855,922.7086961,113.2265423,2266.226822,99378.81592,105.0047807,41.98429951,noise
,174.8504749,0.722613342,923.4778339,75.41471749,2355.949773,76305.28367,124.6765911,42.07093737,noise
,174.9004736,75.51821802,922.4893699,-32.59317383,2218.714968,91394.4607,134.4295438,42.14404952,noise
,174.9504775,19.86684555,921.9089152,161.2920274,2354.816621,96041.74271,117.0871943,41.97515804,noise
,175.0004769,0.130534772,922.6860118,13.43520038,2291.520519,68518.06632,122.2955592,42.0899315,noise
,175.0504778,95.98976893,920.9043671,-17.15755073,2209.374239,99331.09649,131.7369151,42.00432165,noise
,175.1004796,3.984739593,921.6773036,167.0907436,2395.258642,86242.93517,99.20056038,41.89061875,noise
,175.1504787,0.026181664,921.9640401,-23.15018481,2242.946121,62810.8123,132.4009411,41.99905236,noise
,175.2004799,99.34312372,919.3905874,114.8678823,2240.727469,99378.03599,104.1034768,41.84869822,noise
,175.2504803,0.977860451,920.1927443,112.4552813,2348.826255,77991.25844,112.6354171,41.88368432,noise
,175.3004814,83.62562804,920.2917184,-6.326205946,2204.191932,98507.82892,134.3812584,41.92607286,noise
,175.350483,4.327583021,921.084908,172.0656057,2364.897289,86645.01844,102.82794,41.8714674,noise
,175.4004814,50.54456835,921.1504204,-27.68610653,2223.058918,72448.22527,125.4892777,41.9532756,noise
,175.4504843,29.61309306,919.5545161,167.9036375,2335.813148,97765.7456,119.7897295,41.79320131,noise
,175.5004841,0.194572326,920.3550417,51.50440088,2288.396172,70270.84063,129.8105855,41.91509431,noise
,175.5504848,97.31797334,919.3542492,57.63641255,2209.010422,99359.1219,123.606103,41.82795824,noise
,175.6004856,2.665682883,920.1567677,160.2522049,2366.162073,83936.84437,96.31644396,41.76300585,noise
,175.650485,70.07947569,920.581843,-21.91541389,2207.258527,88161.23783,132.5725011,41.80483931,noise
,175.7004874,26.87883365,920.6347194,193.0749599,2317.565946,97452.54645,122.9767752,41.62737687,noise
,175.7504879,0.176606921,921.4244957,26.16184985,2265.101933,70252.96118,124.9422224,41.72450382,noise
,175.8004895,98.91514103,922.0294785,118.7016668,2275.385223,99374.79297,113.7784225,41.63059027,noise
,175.8504894,0.649920257,922.8053753,93.36613028,2306.616694,76197.7422,118.4909603,41.70566964,noise
,175.9004894,96.37671352,921.5287758,-16.9893988,2167.192612,99380.43992,133.5321887,41.65435251,noise
,175.9504917,7.306980162,922.2771602,196.9763984,2365.994311,90536.82774,102.2498446,41.50081831,noise
,176.0004905,50.56414443,923.0505923,-10.73566072,2216.216926,74907.97351,130.281132,41.57563619,noise
,176.0504923,32.77849138,923.8129927,168.2918348,2303.147536,98146.54957,128.3275028,41.44961802,noise
,176.1004929,0.215370522,924.5711415,37.51447901,2251.887073,71307.23979,121.6015605,41.56707858,noise
,176.150493,99.11315232,924.9968371,72.9436906,2176.841437,99417.86371,116.7505075,41.42526135,noise
,176.2004953,2.961176827,925.7432053,181.4532783,2349.553338,85057.92025,103.057506,41.34701892,noise
,176.250495,83.63865939,926.4821463,-3.068374104,2182.288032,99014.80483,130.7484912,41.4133939,noise
,176.3004965,32.99580692,927.2137339,191.2530202,2292.47422,98238.68742,124.8711782,41.25922016,noise
,176.3504961,9.778590889,927.9380415,47.52689298,2239.711796,71791.66932,118.6560171,41.35809193,noise
,176.4004972,99.40720176,928.0451618,101.0442321,2220.113257,99415.56352,116.8678651,41.2154129,noise
,176.4504986,1.980946809,928.7611956,140.590091,2335.939185,82775.14942,102.4471637,41.22659563,noise
,176.5004984,92.68222887,929.4701041,5.071434117,2189.581887,99355.09504,123.356032,41.2914822,noise
,176.5505,54.66758295,930.1719581,194.9603917,2286.060682,99176.6528,127.3418589,41.12672935,noise
,176.6005008,0.359192427,930.8668279,68.35064125,2248.167852,74265.43763,117.7077249,41.23044236,noise
,176.650501,99.19903114,931.5547829,66.72007472,2184.425056,99428.91027,126.8526109,41.10984721,noise
,176.7005027,4.429907802,932.235892,171.6711939,2332.900422,87749.83041,102.8455812,41.05178356,noise
,176.7505026,87.912225,932.9102232,9.465947763,2178.257826,99330.20286,127.4146289,41.14405295,noise
,176.8005036,99.92057748,933.5778441,168.4611945,2248.248253,99419.93642,107.0179967,40.97305515,noise
,176.8505037,0.887740928,934.2388213,114.2113557,2269.196345,78750.03633,113.9979197,41.04634665,noise
,176.900505,98.53764468,934.8932211,89.07644473,2200.782942,99417.19648,116.6733361,41.0080541,noise
,176.9505063,4.894481026,935.5411089,183.4799286,2313.118166,88464.65961,105.8110021,41.02492273,noise
,177.0005054,91.92630749,936.1825494,30.93151525,2195.69311,99366.77817,127.602445,41.12658898,noise
,177.0505073,66.8441278,936.8176068,191.983529,2265.762824,99333.64522,123.8476163,41.00925845,noise
,177.1005074,18.64850445,937.4463447,80.53910302,2236.753448,75806.65367,117.6184306,41.11280607,noise
,177.1505082,99.46548138,938.0688259,84.18916542,2182.826526,99439.97503,118.690521,41.00239408,noise
,177.2005095,4.900577362,938.6851127,181.725012,2327.014201,88474.48593,107.5607636,40.96817745,noise
,177.2505085,87.91531752,939.2952667,18.27262674,2172.235813,99336.99749,126.6837291,41.08958628,noise
,177.3005106,99.9205978,939.899349,173.5868354,2243.200616,99421.05088,108.3361351,40.9624668,noise
,177.3505104,0.981654735,940.49742,113.4947726,2266.667362,79337.03944,114.0069369,41.06803164,noise
,177.4005113,98.80560863,941.0895395,106.6932903,2213.649214,99418.64854,118.7925011,41.04943005,noise
,177.4505124,4.427322826,941.6757667,177.8971608,2315.179146,87849.06007,104.961489,41.1110951,noise
,177.5005121,93.39925738,942.2561603,2.107724367,2159.775521,99391.38916,122.0372536,41.21657702,noise
,177.5505136,73.92666727,942.8307782,192.619526,2262.822998,99379.86031,123.3854996,41.01916097,noise
,177.6005141,0.485733914,943.3996781,76.93148191,2258.447976,75754.34498,119.0369549,41.22474008,noise
,177.6505145,99.02101506,943.9629168,86.61199719,2200.704289,99421.24426,119.1084894,41.22779129,noise
,177.7005158,4.004656345,944.5205506,173.9293991,2339.999373,87053.60693,106.292187,41.29466678,noise
,177.7505152,87.90943089,945.0726352,5.556908131,2185.363373,99324.22032,129.1625129,41.45829794,noise
,177.8005171,66.81773498,945.619226,169.6451477,2271.42807,99326.74493,120.1769606,41.33849614,noise
,177.850517,0.439024795,946.1603776,45.83366031,2274.163787,75027.01139,119.5316657,41.4507879,noise
,177.9005175,98.20782928,946.6961441,71.85936903,2215.342259,99391.07347,116.2676419,41.41213689,noise
,177.9505186,1.973066353,947.2265791,146.1077743,2335.241831,82583.73156,104.8847464,41.44950452,noise
,178.0005183,91.05010213,947.7517357,-10.37753318,2173.990569,99341.10496,132.1193907,41.52033624,noise
